Unnamed: 0|path|owner|project|file|language|code|comment|blank
278|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIApplication+UIPrivate.h|nicklockwood|iCarousel|UIApplication+UIPrivate.h|C/C++ Header|15|28|3
279|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIBulletGlyphGenerator.m|nicklockwood|iCarousel|UIBulletGlyphGenerator.m|Objective-C|15|28|4
280|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UILongPressGestureRecognizer.h|nicklockwood|iCarousel|UILongPressGestureRecognizer.h|C/C++ Header|15|32|5
281|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIPopoverView.h|nicklockwood|iCarousel|UIPopoverView.h|C/C++ Header|15|28|7
282|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/iCarouselChameleonDemo/MacAppDelegate.m|nicklockwood|iCarousel|MacAppDelegate.m|Objective-C|15|7|12
283|./src/_00/output/Objective-C/nicklockwood~iCarousel/LICENCE.md|nicklockwood|iCarousel|LICENCE.md|Markdown|15|0|6
284|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/StoreKit/Classes/StoreKit.h|nicklockwood|iCarousel|StoreKit.h|C/C++ Header|14|28|2
285|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIAccelerometer.h|nicklockwood|iCarousel|UIAccelerometer.h|C/C++ Header|14|28|7
286|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIAction.m|nicklockwood|iCarousel|UIAction.m|Objective-C|14|28|4
287|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UICustomNSClipView.h|nicklockwood|iCarousel|UICustomNSClipView.h|C/C++ Header|14|35|8
288|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIKitView.h|nicklockwood|iCarousel|UIKitView.h|C/C++ Header|14|43|9
289|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIPanGestureRecognizer.h|nicklockwood|iCarousel|UIPanGestureRecognizer.h|C/C++ Header|14|36|6
290|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIResponderAppKitIntegration.h|nicklockwood|iCarousel|UIResponderAppKitIntegration.h|C/C++ Header|14|47|14
291|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UISwipeGestureRecognizer.h|nicklockwood|iCarousel|UISwipeGestureRecognizer.h|C/C++ Header|14|28|5
292|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Advanced iOS Demo/iCarouselExampleViewController.h|nicklockwood|iCarousel|iCarouselExampleViewController.h|C/C++ Header|13|7|6
293|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Basic iOS Example/iCarouselExampleAppDelegate.m|nicklockwood|iCarousel|iCarouselExampleAppDelegate.m|Objective-C|13|7|6
294|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AVFoundation/Classes/AVAudioSession.h|nicklockwood|iCarousel|AVAudioSession.h|C/C++ Header|13|28|6
295|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIAcceleration.h|nicklockwood|iCarousel|UIAcceleration.h|C/C++ Header|13|28|5
296|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIApplicationDelegate.h|nicklockwood|iCarousel|UIApplicationDelegate.h|C/C++ Header|13|28|3
297|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIColorRep.h|nicklockwood|iCarousel|UIColorRep.h|C/C++ Header|13|28|6
298|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIInputController.h|nicklockwood|iCarousel|UIInputController.h|C/C++ Header|13|28|8
299|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIProgressView.h|nicklockwood|iCarousel|UIProgressView.h|C/C++ Header|13|28|6
300|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIScrollViewAnimationScroll.h|nicklockwood|iCarousel|UIScrollViewAnimationScroll.h|C/C++ Header|13|28|5
301|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UISwipeGestureRecognizer.m|nicklockwood|iCarousel|UISwipeGestureRecognizer.m|Objective-C|13|28|4
302|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIView+UIPrivate.h|nicklockwood|iCarousel|UIView+UIPrivate.h|C/C++ Header|13|28|3
303|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Advanced iOS Demo/iCarouselExampleAppDelegate.m|nicklockwood|iCarousel|iCarouselExampleAppDelegate.m|Objective-C|12|7|6
304|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIGestureRecognizerSubclass.h|nicklockwood|iCarousel|UIGestureRecognizerSubclass.h|C/C++ Header|12|29|6
305|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UINibLoading.m|nicklockwood|iCarousel|UINibLoading.m|Objective-C|12|28|3
306|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UITableViewController.h|nicklockwood|iCarousel|UITableViewController.h|C/C++ Header|12|28|5
307|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Dynamic Image Effects/iCarouselExample/AppDelegate.m|nicklockwood|iCarousel|AppDelegate.m|Objective-C|12|7|5
308|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Libraries/ReflectionView/ReflectionView.h|nicklockwood|iCarousel|ReflectionView.h|C/C++ Header|12|31|11
309|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Tables Demo/iCarouselExampleAppDelegate.m|nicklockwood|iCarousel|iCarouselExampleAppDelegate.m|Objective-C|12|7|6
310|./src/_00/output/Objective-C/nicklockwood~iCarousel/Tests/Events/iCarouselExampleAppDelegate.m|nicklockwood|iCarousel|iCarouselExampleAppDelegate.m|Objective-C|12|7|6
311|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/MediaPlayer/Classes/UIInternalMovieView.h|nicklockwood|iCarousel|UIInternalMovieView.h|C/C++ Header|11|7|6
312|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/StoreKit/Classes/SKPayment.m|nicklockwood|iCarousel|SKPayment.m|Objective-C|11|28|5
313|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/StoreKit/Classes/SKProductsResponse.m|nicklockwood|iCarousel|SKProductsResponse.m|Objective-C|11|28|5
314|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIPageControl.m|nicklockwood|iCarousel|UIPageControl.m|Objective-C|11|28|4
315|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIScrollViewAnimation.h|nicklockwood|iCarousel|UIScrollViewAnimation.h|C/C++ Header|11|28|5
316|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UISlider.h|nicklockwood|iCarousel|UISlider.h|C/C++ Header|11|34|5
317|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/No Nib Demo/iCarouselExampleAppDelegate.m|nicklockwood|iCarousel|iCarouselExampleAppDelegate.m|Objective-C|11|7|4
318|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Paging Example/iCarouselExampleAppDelegate.m|nicklockwood|iCarousel|iCarouselExampleAppDelegate.m|Objective-C|11|7|4
319|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/StoreKit/Classes/SKProductsRequest.h|nicklockwood|iCarousel|SKProductsRequest.h|C/C++ Header|10|28|6
320|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIAppearanceInstance.h|nicklockwood|iCarousel|UIAppearanceInstance.h|C/C++ Header|10|28|4
321|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIMenuItem.h|nicklockwood|iCarousel|UIMenuItem.h|C/C++ Header|10|28|5
322|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIScreen+UIPrivate.h|nicklockwood|iCarousel|UIScreen+UIPrivate.h|C/C++ Header|10|28|3
323|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UISlider.m|nicklockwood|iCarousel|UISlider.m|Objective-C|10|34|6
324|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UITableViewCellSeparator.h|nicklockwood|iCarousel|UITableViewCellSeparator.h|C/C++ Header|10|28|5
325|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIViewAdapter.h|nicklockwood|iCarousel|UIViewAdapter.h|C/C++ Header|10|28|6
326|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Downloads & Effects/iCarouselExampleAppDelegate.m|nicklockwood|iCarousel|iCarouselExampleAppDelegate.m|Objective-C|10|7|6
327|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Mac Demo/iCarouselMac/iCarouselWindowController.h|nicklockwood|iCarousel|iCarouselWindowController.h|C/C++ Header|10|7|6
328|./src/_00/output/Objective-C/nicklockwood~iCarousel/Tests/Scrolling/iCarouselExampleAppDelegate.m|nicklockwood|iCarousel|iCarouselExampleAppDelegate.m|Objective-C|10|7|5
329|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/StoreKit/Classes/SKProduct.h|nicklockwood|iCarousel|SKProduct.h|C/C++ Header|9|28|4
330|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/StoreKit/Classes/SKRequest.h|nicklockwood|iCarousel|SKRequest.h|C/C++ Header|9|28|5
331|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIAppearanceProperty.h|nicklockwood|iCarousel|UIAppearanceProperty.h|C/C++ Header|9|28|5
332|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIAppearanceProxy.h|nicklockwood|iCarousel|UIAppearanceProxy.h|C/C++ Header|9|28|4
333|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIBackgroundTask.h|nicklockwood|iCarousel|UIBackgroundTask.h|C/C++ Header|9|28|5
334|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIImageView+UIPrivate.h|nicklockwood|iCarousel|UIImageView+UIPrivate.h|C/C++ Header|9|28|3
335|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIScreenAppKitIntegration.h|nicklockwood|iCarousel|UIScreenAppKitIntegration.h|C/C++ Header|9|32|4
336|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIViewBlockAnimationDelegate.h|nicklockwood|iCarousel|UIViewBlockAnimationDelegate.h|C/C++ Header|9|28|5
337|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Controls Demo/iCarouselExampleViewController.h|nicklockwood|iCarousel|iCarouselExampleViewController.h|C/C++ Header|9|7|6
338|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Mac Demo/iCarouselMac/iCarouselMacAppDelegate.m|nicklockwood|iCarousel|iCarouselMacAppDelegate.m|Objective-C|9|7|5
339|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Offsets Demo/iCarouselExampleViewController.h|nicklockwood|iCarousel|iCarouselExampleViewController.h|C/C++ Header|9|7|6
340|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Paging Example/main.m|nicklockwood|iCarousel|main.m|Objective-C|9|7|2
341|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIAccelerometer.m|nicklockwood|iCarousel|UIAccelerometer.m|Objective-C|8|28|4
342|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIAction.h|nicklockwood|iCarousel|UIAction.h|C/C++ Header|8|28|4
343|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIAppearance.h|nicklockwood|iCarousel|UIAppearance.h|C/C++ Header|8|28|4
344|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIDataDetectors.h|nicklockwood|iCarousel|UIDataDetectors.h|C/C++ Header|8|28|3
345|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIEvent+UIPrivate.h|nicklockwood|iCarousel|UIEvent+UIPrivate.h|C/C++ Header|8|28|2
346|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIFontAppKitIntegration.h|nicklockwood|iCarousel|UIFontAppKitIntegration.h|C/C++ Header|8|29|4
347|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UINinePartImage.h|nicklockwood|iCarousel|UINinePartImage.h|C/C++ Header|8|28|4
348|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIPageControl.h|nicklockwood|iCarousel|UIPageControl.h|C/C++ Header|8|28|5
349|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIScreenMode.h|nicklockwood|iCarousel|UIScreenMode.h|C/C++ Header|8|28|4
350|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UISwitch.h|nicklockwood|iCarousel|UISwitch.h|C/C++ Header|8|28|5
351|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UITapGestureRecognizer.h|nicklockwood|iCarousel|UITapGestureRecognizer.h|C/C++ Header|8|28|4
352|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIThreePartImage.h|nicklockwood|iCarousel|UIThreePartImage.h|C/C++ Header|8|28|4
353|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Dynamic Image Effects/iCarouselExample/main.m|nicklockwood|iCarousel|main.m|Objective-C|8|7|3
354|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/No Nib Demo/main.m|nicklockwood|iCarousel|main.m|Objective-C|8|7|2
355|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Options Demo/iCarouselOptionsDemo.xcodeproj/project.xcworkspace/xcshareddata/WorkspaceSettings.xcsettings|nicklockwood|iCarousel|WorkspaceSettings.xcsettings|XML|8|0|0
356|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Storyboard Demo/StoryboardExample/main.m|nicklockwood|iCarousel|main.m|Objective-C|8|7|3
357|./src/_00/output/Objective-C/nicklockwood~iCarousel/Tests/Scrolling/main.m|nicklockwood|iCarousel|main.m|Objective-C|8|7|2
358|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AVFoundation/AVFoundation.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
359|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AddressBookUI/AddressBookUI.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
360|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AddressBookUI/Classes/ABUnknownPersonViewController.h|nicklockwood|iCarousel|ABUnknownPersonViewController.h|C/C++ Header|7|28|5
361|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/MediaPlayer/Classes/MPMediaPlayback.h|nicklockwood|iCarousel|MPMediaPlayback.h|C/C++ Header|7|7|5
362|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/MediaPlayer/MediaPlayer.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
363|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/MessageUI/MessageUI.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
364|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/StoreKit/StoreKit.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
365|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/AppKitIntegration.h|nicklockwood|iCarousel|AppKitIntegration.h|C/C++ Header|7|28|1
366|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIColor+UIPrivate.h|nicklockwood|iCarousel|UIColor+UIPrivate.h|C/C++ Header|7|28|3
367|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIColorAppKitIntegration.h|nicklockwood|iCarousel|UIColorAppKitIntegration.h|C/C++ Header|7|28|3
368|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIControlAction.h|nicklockwood|iCarousel|UIControlAction.h|C/C++ Header|7|28|4
369|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIImageAppKitIntegration.h|nicklockwood|iCarousel|UIImageAppKitIntegration.h|C/C++ Header|7|28|3
370|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UINSClipView.h|nicklockwood|iCarousel|UINSClipView.h|C/C++ Header|7|28|5
371|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UINibLoading.h|nicklockwood|iCarousel|UINibLoading.h|C/C++ Header|7|28|3
372|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIPinchGestureRecognizer.h|nicklockwood|iCarousel|UIPinchGestureRecognizer.h|C/C++ Header|7|28|4
373|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIPopoverNSWindow.h|nicklockwood|iCarousel|UIPopoverNSWindow.h|C/C++ Header|7|28|5
374|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIPopoverOverlayNSView.h|nicklockwood|iCarousel|UIPopoverOverlayNSView.h|C/C++ Header|7|28|5
375|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIRotationGestureRecognizer.h|nicklockwood|iCarousel|UIRotationGestureRecognizer.h|C/C++ Header|7|28|4
376|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIScrollWheelGestureRecognizer.h|nicklockwood|iCarousel|UIScrollWheelGestureRecognizer.h|C/C++ Header|7|31|5
377|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIWindow+UIPrivate.h|nicklockwood|iCarousel|UIWindow+UIPrivate.h|C/C++ Header|7|28|2
378|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/UIKit.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
379|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/iCarouselChameleonDemo.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
380|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Controls Demo/iCarouselControlsDemo.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
381|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Downloads & Effects/iCarouselExample.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
382|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/No Nib Demo/iCarouselNoNibDemo.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
383|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Options Demo/iCarouselOptionsDemo.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
384|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Storyboard Demo/StoryboardExample/AppDelegate.m|nicklockwood|iCarousel|AppDelegate.m|Objective-C|7|8|4
385|./src/_00/output/Objective-C/nicklockwood~iCarousel/Tests/Scrolling/iCarouselTest.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
386|./src/_00/output/Objective-C/nicklockwood~iCarousel/iCarousel.xcodeproj/project.xcworkspace/contents.xcworkspacedata|nicklockwood|iCarousel|contents.xcworkspacedata|XML|7|0|0
387|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/MessageUI/MFMessageComposeViewController.m|nicklockwood|iCarousel|MFMessageComposeViewController.m|Objective-C|6|34|6
388|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/StoreKit/Classes/SKPayment.h|nicklockwood|iCarousel|SKPayment.h|C/C++ Header|6|28|5
389|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/StoreKit/Classes/SKProductsResponse.h|nicklockwood|iCarousel|SKProductsResponse.h|C/C++ Header|6|28|4
390|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/NSIndexPath+UITableView.h|nicklockwood|iCarousel|NSIndexPath+UITableView.h|C/C++ Header|6|28|2
391|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIApplicationAppKitIntegration.h|nicklockwood|iCarousel|UIApplicationAppKitIntegration.h|C/C++ Header|6|42|8
392|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIFont+UIPrivate.h|nicklockwood|iCarousel|UIFont+UIPrivate.h|C/C++ Header|6|34|3
393|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UINavigationItem+UIPrivate.h|nicklockwood|iCarousel|UINavigationItem+UIPrivate.h|C/C++ Header|6|34|3
394|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIPhotosAlbum.h|nicklockwood|iCarousel|UIPhotosAlbum.h|C/C++ Header|6|28|6
395|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIScrollView+UIPrivate.h|nicklockwood|iCarousel|UIScrollView+UIPrivate.h|C/C++ Header|6|28|2
396|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIToolbarButton.h|nicklockwood|iCarousel|UIToolbarButton.h|C/C++ Header|6|28|5
397|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/iCarouselChameleonDemo/MacAppDelegate.h|nicklockwood|iCarousel|MacAppDelegate.h|C/C++ Header|6|7|4
398|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/iCarouselChameleonDemo/iCarouselExampleAppDelegate.h|nicklockwood|iCarousel|iCarouselExampleAppDelegate.h|C/C++ Header|6|7|5
399|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Downloads & Effects/iCarouselExampleAppDelegate.h|nicklockwood|iCarousel|iCarouselExampleAppDelegate.h|C/C++ Header|6|7|5
400|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Dynamic Image Effects/iCarouselExample/AppDelegate.h|nicklockwood|iCarousel|AppDelegate.h|C/C++ Header|6|7|5
401|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Dynamic Image Effects/iCarouselExample/ViewController.h|nicklockwood|iCarousel|ViewController.h|C/C++ Header|6|7|4
402|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Multiple Carousels/iCarouselExampleViewController.h|nicklockwood|iCarousel|iCarouselExampleViewController.h|C/C++ Header|6|7|5
403|./src/_00/output/Objective-C/nicklockwood~iCarousel/Tests/Events/iCarouselExampleViewController.h|nicklockwood|iCarousel|iCarouselExampleViewController.h|C/C++ Header|6|7|6
404|./src/_00/output/Objective-C/nicklockwood~iCarousel/Tests/Scrolling/iCarouselExampleAppDelegate.h|nicklockwood|iCarousel|iCarouselExampleAppDelegate.h|C/C++ Header|6|7|5
405|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AVFoundation/Classes/AVFoundation.h|nicklockwood|iCarousel|AVFoundation.h|C/C++ Header|5|29|3
406|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AssetsLibrary/Classes/ALAssetsGroup.h|nicklockwood|iCarousel|ALAssetsGroup.h|C/C++ Header|5|28|4
407|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/AssetsLibrary/Classes/AssetsLibrary.h|nicklockwood|iCarousel|AssetsLibrary.h|C/C++ Header|5|28|2
408|./src/_00/output/Objective-C/nicklockwood~iCarousel/Examples/Chameleon Demo/Chameleon/UIKit/Classes/UIGestureRecognizer+UIPrivate.h|nicklockwood|iCarousel|UIGestureRecognizer+UIPrivate.h|C/C++ Header|5|28|2
