Unnamed: 0|path|owner|project|file|language|code|comment|blank
701|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/NewChat/NewChatMenuButton.swift|simplex-chat|simplex-chat|NewChatMenuButton.swift|Swift|39|7|6
702|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/views/chatlist/ChatListNavLinkView.android.kt|simplex-chat|simplex-chat|ChatListNavLinkView.android.kt|Kotlin|39|0|2
703|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20230511_reactions.hs|simplex-chat|simplex-chat|M20230511_reactions.hs|Haskell|39|0|8
704|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Mobile/Shared.hs|simplex-chat|simplex-chat|Shared.hs|Haskell|39|0|9
705|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/_includes/layouts/jobs.html|simplex-chat|simplex-chat|jobs.html|HTML|39|0|6
706|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/google_play.svg|simplex-chat|simplex-chat|google_play.svg|SVG|39|0|0
707|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ChatItem/CILinkView.swift|simplex-chat|simplex-chat|CILinkView.swift|Swift|38|12|4
708|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/ZoomableScrollView.swift|simplex-chat|simplex-chat|ZoomableScrollView.swift|Swift|38|11|11
709|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/chat/item/CIInvalidJSONView.kt|simplex-chat|simplex-chat|CIInvalidJSONView.kt|Kotlin|38|0|3
710|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/Modifiers.kt|simplex-chat|simplex-chat|Modifiers.kt|Kotlin|38|1|5
711|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2022-04-20-video-calls.md|simplex-chat|simplex-chat|2022-04-20-video-calls.md|Markdown|38|0|19
712|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2024-01-04-members-profile-update.md|simplex-chat|simplex-chat|2024-01-04-members-profile-update.md|Markdown|38|0|12
713|./src/_00/output/Haskell/simplex-chat~simplex-chat/scripts/android/download-libs.sh|simplex-chat|simplex-chat|download-libs.sh|Bourne Shell|38|1|10
714|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20230318_file_description.hs|simplex-chat|simplex-chat|M20230318_file_description.hs|Haskell|38|2|16
715|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20231114_remote_control.hs|simplex-chat|simplex-chat|M20231114_remote_control.hs|Haskell|38|0|7
716|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/package.json|simplex-chat|simplex-chat|package.json|JSON|38|0|0
717|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/call/style.css|simplex-chat|simplex-chat|style.css|CSS|38|0|3
718|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/chat/ComposeContextInvitingContactMemberView.kt|simplex-chat|simplex-chat|ComposeContextInvitingContactMemberView.kt|Kotlin|37|0|2
719|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/DefaultSwitch.kt|simplex-chat|simplex-chat|DefaultSwitch.kt|Kotlin|37|0|2
720|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2023-04-28-files-encryption.md|simplex-chat|simplex-chat|2023-04-28-files-encryption.md|Markdown|37|0|27
721|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/langs/bg.json|simplex-chat|simplex-chat|bg.json|JSON|37|0|0
722|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/_includes/layouts/privacy.html|simplex-chat|simplex-chat|privacy.html|HTML|37|0|5
723|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/network-1.svg|simplex-chat|simplex-chat|network-1.svg|SVG|37|0|0
724|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Helpers/ChatInfoImage.swift|simplex-chat|simplex-chat|ChatInfoImage.swift|Swift|36|7|4
725|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/usersettings/HelpView.kt|simplex-chat|simplex-chat|HelpView.kt|Kotlin|36|4|4
726|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/lang/cs/TRANSLATIONS.md|simplex-chat|simplex-chat|TRANSLATIONS.md|Markdown|36|0|26
727|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/lang/fr/TRANSLATIONS.md|simplex-chat|simplex-chat|TRANSLATIONS.md|Markdown|36|0|27
728|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2022-10-10-group-links.md|simplex-chat|simplex-chat|2022-10-10-group-links.md|Markdown|36|0|17
729|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2023-09-12-group-member-contacts.md|simplex-chat|simplex-chat|2023-09-12-group-member-contacts.md|Markdown|36|0|20
730|./src/_00/output/Haskell/simplex-chat~simplex-chat/tests/ValidNames.hs|simplex-chat|simplex-chat|ValidNames.hs|Haskell|36|0|3
731|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/private-8.svg|simplex-chat|simplex-chat|private-8.svg|SVG|36|0|0
732|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/web.sh|simplex-chat|simplex-chat|web.sh|Bourne Shell|36|21|11
733|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/UserSettings/MarkdownHelp.swift|simplex-chat|simplex-chat|MarkdownHelp.swift|Swift|35|7|5
734|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/ChooseAttachmentView.kt|simplex-chat|simplex-chat|ChooseAttachmentView.kt|Kotlin|35|0|4
735|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/usersettings/IncognitoView.kt|simplex-chat|simplex-chat|IncognitoView.kt|Kotlin|35|0|3
736|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20220112-simplex-chat-v1-released.md|simplex-chat|simplex-chat|20220112-simplex-chat-v1-released.md|Markdown|35|0|26
737|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/guide/privacy-security.md|simplex-chat|simplex-chat|privacy-security.md|Markdown|35|0|25
738|./src/_00/output/Haskell/simplex-chat~simplex-chat/scripts/desktop/build-lib-linux.sh|simplex-chat|simplex-chat|build-lib-linux.sh|Bourne Shell|35|2|11
739|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/feature-3.svg|simplex-chat|simplex-chat|feature-3.svg|SVG|35|0|0
740|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/cpp/desktop/include/unix/jni_md.h|simplex-chat|simplex-chat|jni_md.h|C/C++ Header|34|24|8
741|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/usersettings/ScanProtocolServer.kt|simplex-chat|simplex-chat|ScanProtocolServer.kt|Kotlin|34|0|3
742|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonTest/kotlin/chat/simplex/app/ThemesTest.kt|simplex-chat|simplex-chat|ThemesTest.kt|Kotlin|34|2|2
743|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/platform/Modifier.desktop.kt|simplex-chat|simplex-chat|Modifier.desktop.kt|Kotlin|34|2|6
744|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20220604-simplex-chat-new-privacy-security-settings.md|simplex-chat|simplex-chat|20220604-simplex-chat-new-privacy-security-settings.md|Markdown|34|0|22
745|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20240416-dangers-of-metadata-in-messengers.md|simplex-chat|simplex-chat|20240416-dangers-of-metadata-in-messengers.md|Markdown|34|0|18
746|./src/_00/output/Haskell/simplex-chat~simplex-chat/scripts/desktop/prepare-vlc-mac.sh|simplex-chat|simplex-chat|prepare-vlc-mac.sh|Bourne Shell|34|1|5
747|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/conn4.svg|simplex-chat|simplex-chat|conn4.svg|SVG|34|0|0
748|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/feature-2.svg|simplex-chat|simplex-chat|feature-2.svg|SVG|34|0|0
749|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Helpers/NavStackCompat.swift|simplex-chat|simplex-chat|NavStackCompat.swift|Swift|33|7|3
750|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/ui/theme/Color.kt|simplex-chat|simplex-chat|Color.kt|Kotlin|33|0|3
751|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/views/chat/item/CIVideoView.desktop.kt|simplex-chat|simplex-chat|CIVideoView.desktop.kt|Kotlin|33|3|3
752|./src/_00/output/Haskell/simplex-chat~simplex-chat/scripts/desktop/make-appimage-linux.sh|simplex-chat|simplex-chat|make-appimage-linux.sh|Bourne Shell|33|1|11
753|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20240102_note_folders.hs|simplex-chat|simplex-chat|M20240102_note_folders.hs|Haskell|33|0|9
754|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/private-6-dark.svg|simplex-chat|simplex-chat|private-6-dark.svg|SVG|33|0|0
755|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/private-6.svg|simplex-chat|simplex-chat|private-6.svg|SVG|33|0|0
756|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/platform/ScrollableColumn.android.kt|simplex-chat|simplex-chat|ScrollableColumn.android.kt|Kotlin|32|0|3
757|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/views/chat/ComposeView.desktop.kt|simplex-chat|simplex-chat|ComposeView.desktop.kt|Kotlin|32|6|2
758|./src/_00/output/Haskell/simplex-chat~simplex-chat/images/how-to-use-simplex.svg|simplex-chat|simplex-chat|how-to-use-simplex.svg|SVG|32|0|0
759|./src/_00/output/Haskell/simplex-chat~simplex-chat/scripts/ios/download-libs.sh|simplex-chat|simplex-chat|download-libs.sh|Bourne Shell|32|1|8
760|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20230621_chat_item_moderations.hs|simplex-chat|simplex-chat|M20230621_chat_item_moderations.hs|Haskell|32|1|8
761|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/_includes/sections/join_simplex.html|simplex-chat|simplex-chat|join_simplex.html|HTML|32|0|6
762|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/feature-7-dark.svg|simplex-chat|simplex-chat|feature-7-dark.svg|SVG|32|0|0
763|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/tailwind.config.js|simplex-chat|simplex-chat|tailwind.config.js|JavaScript|32|1|3
764|./src/_00/output/Haskell/simplex-chat~simplex-chat/.github/workflows/web.yml|simplex-chat|simplex-chat|web.yml|YAML|31|0|7
765|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/UserSettings/VersionView.swift|simplex-chat|simplex-chat|VersionView.swift|Swift|31|7|4
766|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/platform/Platform.kt|simplex-chat|simplex-chat|Platform.kt|Kotlin|31|13|2
767|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/platform/ScrollableColumn.kt|simplex-chat|simplex-chat|ScrollableColumn.kt|Kotlin|31|0|3
768|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/usersettings/VersionInfoView.kt|simplex-chat|simplex-chat|VersionInfoView.kt|Kotlin|31|0|2
769|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/platform/AppCommon.desktop.kt|simplex-chat|simplex-chat|AppCommon.desktop.kt|Kotlin|31|5|7
770|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20220214-simplex-chat-ios-public-beta.md|simplex-chat|simplex-chat|20220214-simplex-chat-ios-public-beta.md|Markdown|31|0|19
771|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2022-08-10-incognito-connections.md|simplex-chat|simplex-chat|2022-08-10-incognito-connections.md|Markdown|31|0|20
772|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2022-08-26-group-connections-recovery.md|simplex-chat|simplex-chat|2022-08-26-group-connections-recovery.md|Markdown|31|0|26
773|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20230118_recreate_smp_servers.hs|simplex-chat|simplex-chat|M20230118_recreate_smp_servers.hs|Haskell|31|1|7
774|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20231207_chat_list_pagination.hs|simplex-chat|simplex-chat|M20231207_chat_list_pagination.hs|Haskell|31|0|7
775|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Remote/Multicast.hsc|simplex-chat|simplex-chat|Multicast.hsc|Haskell|31|2|11
776|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/tab-hero.svg|simplex-chat|simplex-chat|tab-hero.svg|SVG|31|0|0
777|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ChatItem/DeletedItemView.swift|simplex-chat|simplex-chat|DeletedItemView.swift|Swift|30|7|4
778|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ComposeMessage/ComposeFileView.swift|simplex-chat|simplex-chat|ComposeFileView.swift|Swift|30|7|3
779|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/SimpleXChat/hs_init.c|simplex-chat|simplex-chat|hs_init.c|C|30|7|4
780|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/android/src/main/res/drawable-v24/ic_launcher_foreground.xml|simplex-chat|simplex-chat|ic_launcher_foreground.xml|XML|30|0|0
781|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/views/usersettings/PrivacySettings.android.kt|simplex-chat|simplex-chat|PrivacySettings.android.kt|Kotlin|30|0|2
782|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/chat/ScanCodeView.kt|simplex-chat|simplex-chat|ScanCodeView.kt|Kotlin|30|0|2
783|./src/_00/output/Haskell/simplex-chat~simplex-chat/fourmolu.yaml|simplex-chat|simplex-chat|fourmolu.yaml|YAML|30|0|0
784|./src/_00/output/Haskell/simplex-chat~simplex-chat/images/simplex-chat-logo.svg|simplex-chat|simplex-chat|simplex-chat-logo.svg|SVG|30|0|0
785|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20230504_recreate_msg_delivery_events_cleanup_messages.hs|simplex-chat|simplex-chat|M20230504_recreate_msg_delivery_events_cleanup_messages.hs|Haskell|30|0|7
786|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20240402_item_forwarded.hs|simplex-chat|simplex-chat|M20240402_item_forwarded.hs|Haskell|30|0|6
787|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/feature-3-dark.svg|simplex-chat|simplex-chat|feature-3-dark.svg|SVG|30|0|0
788|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/privacy-section-2.svg|simplex-chat|simplex-chat|privacy-section-2.svg|SVG|30|0|0
789|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Chat/ChatItem/EmojiItemView.swift|simplex-chat|simplex-chat|EmojiItemView.swift|Swift|29|7|5
790|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/NewChat/AddContactLearnMore.swift|simplex-chat|simplex-chat|AddContactLearnMore.swift|Swift|29|7|4
791|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/StoreWindowState.kt|simplex-chat|simplex-chat|StoreWindowState.kt|Kotlin|29|2|5
792|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/platform/Platform.desktop.kt|simplex-chat|simplex-chat|Platform.desktop.kt|Kotlin|29|0|5
793|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2024-02-13-inactive-group-members-2.md|simplex-chat|simplex-chat|2024-02-13-inactive-group-members-2.md|Markdown|29|0|9
794|./src/_00/output/Haskell/simplex-chat~simplex-chat/packages/simplex-chat-webrtc/src/android/call.html|simplex-chat|simplex-chat|call.html|HTML|29|0|0
795|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Types/Util.hs|simplex-chat|simplex-chat|Util.hs|Haskell|29|0|6
796|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/conn1.svg|simplex-chat|simplex-chat|conn1.svg|SVG|29|0|0
797|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/conn2.svg|simplex-chat|simplex-chat|conn2.svg|SVG|29|0|0
798|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/feature-7.svg|simplex-chat|simplex-chat|feature-7.svg|SVG|29|0|0
799|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Model/PushEnvironment.swift|simplex-chat|simplex-chat|PushEnvironment.swift|Swift|28|7|6
800|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/views/helpers/ChooseAttachmentView.android.kt|simplex-chat|simplex-chat|ChooseAttachmentView.android.kt|Kotlin|28|0|2
801|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/resources/MR/images/ic_star_off.svg|simplex-chat|simplex-chat|ic_star_off.svg|SVG|28|0|1
802|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20210914-simplex-chat-v0.4-released.md|simplex-chat|simplex-chat|20210914-simplex-chat-v0.4-released.md|Markdown|28|0|21
803|./src/_00/output/Haskell/simplex-chat~simplex-chat/blog/20220511-simplex-chat-v2-images-files.md|simplex-chat|simplex-chat|20220511-simplex-chat-v2-images-files.md|Markdown|28|0|18
804|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/rfcs/2022-02-24-servers-configuration.md|simplex-chat|simplex-chat|2022-02-24-servers-configuration.md|Markdown|28|0|1
805|./src/_00/output/Haskell/simplex-chat~simplex-chat/packages/simplex-chat-client/typescript/README.md|simplex-chat|simplex-chat|README.md|Markdown|28|0|15
806|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/explained-3.svg|simplex-chat|simplex-chat|explained-3.svg|SVG|28|0|0
807|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/private-5.svg|simplex-chat|simplex-chat|private-5.svg|SVG|28|0|0
808|./src/_00/output/Haskell/simplex-chat~simplex-chat/.github/workflows/cla.yml|simplex-chat|simplex-chat|cla.yml|YAML|27|12|3
809|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/UserSettings/IncognitoHelp.swift|simplex-chat|simplex-chat|IncognitoHelp.swift|Swift|27|7|3
810|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/SimpleXChat/JSON.swift|simplex-chat|simplex-chat|JSON.swift|Swift|27|7|4
811|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/helpers/Locale.kt|simplex-chat|simplex-chat|Locale.kt|Kotlin|27|7|4
812|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/helpers/Permissions.kt|simplex-chat|simplex-chat|Permissions.kt|Kotlin|27|0|3
813|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/newchat/AddContactLearnMore.kt|simplex-chat|simplex-chat|AddContactLearnMore.kt|Kotlin|27|0|2
814|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Bot/KnownContacts.hs|simplex-chat|simplex-chat|KnownContacts.hs|Haskell|27|0|6
815|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20230411_extra_xftp_file_descriptions.hs|simplex-chat|simplex-chat|M20230411_extra_xftp_file_descriptions.hs|Haskell|27|0|8
816|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/merge_translations.js|simplex-chat|simplex-chat|merge_translations.js|JavaScript|27|2|7
817|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Views/Onboarding/OnboardingView.swift|simplex-chat|simplex-chat|OnboardingView.swift|Swift|26|7|6
818|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/SimpleX (iOS).entitlements|simplex-chat|simplex-chat|SimpleX (iOS).entitlements|XML|26|0|0
819|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/helpers/DefaultProgressBar.kt|simplex-chat|simplex-chat|DefaultProgressBar.kt|Kotlin|26|0|2
820|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/resources/assets/www/call.html|simplex-chat|simplex-chat|call.html|HTML|26|0|0
821|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/simplex-bot/Main.hs|simplex-chat|simplex-chat|Main.hs|Haskell|26|0|5
822|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/DOWNLOADS.md|simplex-chat|simplex-chat|DOWNLOADS.md|Markdown|26|0|18
823|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20230721_group_snd_item_statuses.hs|simplex-chat|simplex-chat|M20230721_group_snd_item_statuses.hs|Haskell|26|0|7
824|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/_includes/blog_previews/20230722.html|simplex-chat|simplex-chat|20230722.html|HTML|26|0|3
825|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/apple_store.svg|simplex-chat|simplex-chat|apple_store.svg|SVG|26|0|0
826|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/private-5-dark.svg|simplex-chat|simplex-chat|private-5-dark.svg|SVG|26|0|0
827|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/private-9-dark.svg|simplex-chat|simplex-chat|private-9-dark.svg|SVG|26|0|0
828|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/new/private-9.svg|simplex-chat|simplex-chat|private-9.svg|SVG|26|0|0
829|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/views/onboarding/SetNotificationsMode.android.kt|simplex-chat|simplex-chat|SetNotificationsMode.android.kt|Kotlin|25|0|2
830|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/platform/Resources.kt|simplex-chat|simplex-chat|Resources.kt|Kotlin|25|1|11
831|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/ui/theme/Type.desktop.kt|simplex-chat|simplex-chat|Type.desktop.kt|Kotlin|25|0|3
832|./src/_00/output/Haskell/simplex-chat~simplex-chat/docs/guide/managing-data.md|simplex-chat|simplex-chat|managing-data.md|Markdown|25|0|20
833|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Store.hs|simplex-chat|simplex-chat|Store.hs|Haskell|25|0|4
834|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/.well-known/apple-app-site-association/index.json|simplex-chat|simplex-chat|index.json|JSON|25|0|0
835|./src/_00/output/Haskell/simplex-chat~simplex-chat/website/src/img/alice.svg|simplex-chat|simplex-chat|alice.svg|SVG|25|0|0
836|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/androidMain/kotlin/chat/simplex/common/platform/Modifier.android.kt|simplex-chat|simplex-chat|Modifier.android.kt|Kotlin|24|0|6
837|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/cpp/android/CMakeLists.txt|simplex-chat|simplex-chat|CMakeLists.txt|CMake|24|24|19
838|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/commonMain/kotlin/chat/simplex/common/views/usersettings/UserAddressLearnMore.kt|simplex-chat|simplex-chat|UserAddressLearnMore.kt|Kotlin|24|0|2
839|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/multiplatform/common/src/desktopMain/kotlin/chat/simplex/common/views/helpers/ChooseAttachmentView.desktop.kt|simplex-chat|simplex-chat|ChooseAttachmentView.desktop.kt|Kotlin|24|0|2
840|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/simplex-directory-service/src/Directory/Search.hs|simplex-chat|simplex-chat|Search.hs|Haskell|24|0|8
841|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20231019_indexes.hs|simplex-chat|simplex-chat|M20231019_indexes.hs|Haskell|24|0|8
842|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Migrations/M20240228_pq.hs|simplex-chat|simplex-chat|M20240228_pq.hs|Haskell|24|0|6
843|./src/_00/output/Haskell/simplex-chat~simplex-chat/src/Simplex/Chat/Remote/RevHTTP.hs|simplex-chat|simplex-chat|RevHTTP.hs|Haskell|24|1|5
844|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Assets.xcassets/AccentColor.colorset/Contents.json|simplex-chat|simplex-chat|Contents.json|JSON|23|0|0
845|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Assets.xcassets/decentralized-light.imageset/Contents.json|simplex-chat|simplex-chat|Contents.json|JSON|23|0|0
846|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Assets.xcassets/decentralized.imageset/Contents.json|simplex-chat|simplex-chat|Contents.json|JSON|23|0|0
847|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Assets.xcassets/github.imageset/Contents.json|simplex-chat|simplex-chat|Contents.json|JSON|23|0|0
848|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Assets.xcassets/github_light.imageset/Contents.json|simplex-chat|simplex-chat|Contents.json|JSON|23|0|0
849|./src/_00/output/Haskell/simplex-chat~simplex-chat/apps/ios/Shared/Assets.xcassets/icon-dark.imageset/Contents.json|simplex-chat|simplex-chat|Contents.json|JSON|23|0|0
